feature,avg_mae
ENSSSCG00000008136,0.1955836685872197
ENSSSCG00000008132,0.1955836685872197
ENSSSCG00000008171,0.1955836685872197
ENSSSCG00000008170,0.1955836685872197
ENSSSCG00000008127,0.1955836685872197
ENSSSCG00000008123,0.1955836685872197
ENSSSCG00000008122,0.1955836685872197
ENSSSCG00000008138,0.1955836685872197
ENSSSCG00000008022,0.1955836685872197
ENSSSCG00000008021,0.1955836685872197
ENSSSCG00000008020,0.1955836685872197
ENSSSCG00000008019,0.1955836685872197
ENSSSCG00000008047,0.1955836685872197
ENSSSCG00000008044,0.1955836685872197
ENSSSCG00000008012,0.1955836685872197
ENSSSCG00000007977,0.1955836685872197
ENSSSCG00000008008,0.1955836685872197
ENSSSCG00000008007,0.1955836685872197
X17_36415794,0.1955836685872197
X17_36369025,0.1955836685872197
X17_36337819,0.1955836685872197
ENSSSCG00000008000,0.1955836685872197
ENSSSCG00000007995,0.1955836685872197
ENSSSCG00000007992,0.1955836685872197
ENSSSCG00000008009,0.1955836685872197
ENSSSCG00000008058,0.1955836685872197
ENSSSCG00000008057,0.1955836685872197
ENSSSCG00000008056,0.1955836685872197
ENSSSCG00000008055,0.1955836685872197
ENSSSCG00000008051,0.1955836685872197
ENSSSCG00000008048,0.1955836685872197
ENSSSCG00000008080,0.1955836685872197
ENSSSCG00000008079,0.1955836685872197
ENSSSCG00000008024,0.1955836685872197
ENSSSCG00000008041,0.1955836685872197
ENSSSCG00000008040,0.1955836685872197
ENSSSCG00000008039,0.1955836685872197
ENSSSCG00000008038,0.1955836685872197
ENSSSCG00000008035,0.1955836685872197
ENSSSCG00000008066,0.1955836685872197
ENSSSCG00000008061,0.1955836685872197
ENSSSCG00000008026,0.1955836685872197
ENSSSCG00000008043,0.1955836685872197
ENSSSCG00000011923,0.1955836685872197
ENSSSCG00000012053,0.1955836685872197
ENSSSCG00000012049,0.1955836685872197
ENSSSCG00000011912,0.1955836685872197
ENSSSCG00000011903,0.1955836685872197
ENSSSCG00000011901,0.1955836685872197
ENSSSCG00000012029,0.1955836685872197
ENSSSCG00000009988,0.1955836685872197
ENSSSCG00000012026,0.1955836685872197
ENSSSCG00000012022,0.1955836685872197
ENSSSCG00000012021,0.1955836685872197
ENSSSCG00000012059,0.1955836685872197
ENSSSCG00000012055,0.1955836685872197
ENSSSCG00000012054,0.1955836685872197
ENSSSCG00000011831,0.1955836685872197
ENSSSCG00000011828,0.1955836685872197
ENSSSCG00000012027,0.1955836685872197
ENSSSCG00000012119,0.1955836685872197
ENSSSCG00000012117,0.1955836685872197
ENSSSCG00000012114,0.1955836685872197
ENSSSCG00000012138,0.1955836685872197
ENSSSCG00000011917,0.1955836685872197
ENSSSCG00000011916,0.1955836685872197
ENSSSCG00000011913,0.1955836685872197
ENSSSCG00000011925,0.1955836685872197
ENSSSCG00000011946,0.1955836685872197
ENSSSCG00000011943,0.1955836685872197
ENSSSCG00000011942,0.1955836685872197
ENSSSCG00000011941,0.1955836685872197
ENSSSCG00000011896,0.1955836685872197
ENSSSCG00000011894,0.1955836685872197
ENSSSCG00000011893,0.1955836685872197
ENSSSCG00000011929,0.1955836685872197
ENSSSCG00000011949,0.1955836685872197
ENSSSCG00000011819,0.1955836685872197
ENSSSCG00000011813,0.1955836685872197
ENSSSCG00000011940,0.1955836685872197
ENSSSCG00000011933,0.1955836685872197
ENSSSCG00000011930,0.1955836685872197
ENSSSCG00000011961,0.1955836685872197
ENSSSCG00000011959,0.1955836685872197
ENSSSCG00000011867,0.1955836685872197
ENSSSCG00000011953,0.1955836685872197
ENSSSCG00000011760,0.1955836685872197
ENSSSCG00000011787,0.1955836685872197
ENSSSCG00000011783,0.1955836685872197
ENSSSCG00000011782,0.1955836685872197
ENSSSCG00000011776,0.1955836685872197
ENSSSCG00000011775,0.1955836685872197
ENSSSCG00000011772,0.1955836685872197
ENSSSCG00000011956,0.1955836685872197
ENSSSCG00000011864,0.1955836685872197
ENSSSCG00000011859,0.1955836685872197
ENSSSCG00000011855,0.1955836685872197
ENSSSCG00000011854,0.1955836685872197
ENSSSCG00000011811,0.1955836685872197
ENSSSCG00000011849,0.1955836685872197
ENSSSCG00000011848,0.1955836685872197
ENSSSCG00000011822,0.1955836685872197
ENSSSCG00000011843,0.1955836685872197
ENSSSCG00000011841,0.1955836685872197
ENSSSCG00000011833,0.1955836685872197
ENSSSCG00000011952,0.1955836685872197
ENSSSCG00000011951,0.1955836685872197
ENSSSCG00000011950,0.1955836685872197
ENSSSCG00000011826,0.1955836685872197
ENSSSCG00000011825,0.1955836685872197
ENSSSCG00000011845,0.1955836685872197
ENSSSCG00000012102,0.1955836685872197
ENSSSCG00000012100,0.1955836685872197
ENSSSCG00000012089,0.1955836685872197
ENSSSCG00000012088,0.1955836685872197
ENSSSCG00000012127,0.1955836685872197
ENSSSCG00000012126,0.1955836685872197
ENSSSCG00000012077,0.1955836685872197
ENSSSCG00000012122,0.1955836685872197
ENSSSCG00000012074,0.1955836685872197
ENSSSCG00000012063,0.1955836685872197
ENSSSCG00000012062,0.1955836685872197
ENSSSCG00000012061,0.1955836685872197
ENSSSCG00000012112,0.1955836685872197
ENSSSCG00000012111,0.1955836685872197
ENSSSCG00000012258,0.1955836685872197
ENSSSCG00000012257,0.1955836685872197
ENSSSCG00000012076,0.1955836685872197
ENSSSCG00000012146,0.1955836685872197
ENSSSCG00000012325,0.1955836685872197
ENSSSCG00000012324,0.1955836685872197
ENSSSCG00000012323,0.1955836685872197
ENSSSCG00000012322,0.1955836685872197
ENSSSCG00000012319,0.1955836685872197
ENSSSCG00000012318,0.1955836685872197
ENSSSCG00000012108,0.1955836685872197
ENSSSCG00000012164,0.1955836685872197
ENSSSCG00000012305,0.1955836685872197
ENSSSCG00000012295,0.1955836685872197
ENSSSCG00000012294,0.1955836685872197
ENSSSCG00000012293,0.1955836685872197
ENSSSCG00000012291,0.1955836685872197
ENSSSCG00000012326,0.1955836685872197
ENSSSCG00000012110,0.1955836685872197
ENSSSCG00000012165,0.1955836685872197
ENSSSCG00000011973,0.1955836685872197
ENSSSCG00000011972,0.1955836685872197
ENSSSCG00000011970,0.1955836685872197
ENSSSCG00000011968,0.1955836685872197
ENSSSCG00000011965,0.1955836685872197
ENSSSCG00000012018,0.1955836685872197
ENSSSCG00000012014,0.1955836685872197
ENSSSCG00000012253,0.1955836685872197
ENSSSCG00000012136,0.1955836685872197
ENSSSCG00000012135,0.1955836685872197
ENSSSCG00000012134,0.1955836685872197
ENSSSCG00000012132,0.1955836685872197
ENSSSCG00000011980,0.1955836685872197
ENSSSCG00000011977,0.1955836685872197
ENSSSCG00000012124,0.1955836685872197
ENSSSCG00000012123,0.1955836685872197
ENSSSCG00000012007,0.1955836685872197
ENSSSCG00000012252,0.1955836685872197
ENSSSCG00000012251,0.1955836685872197
ENSSSCG00000012250,0.1955836685872197
ENSSSCG00000012087,0.1955836685872197
ENSSSCG00000012084,0.1955836685872197
ENSSSCG00000012238,0.1955836685872197
ENSSSCG00000012234,0.1955836685872197
ENSSSCG00000012034,0.1955836685872197
ENSSSCG00000012264,0.1955836685872197
ENSSSCG00000012262,0.1955836685872197
ENSSSCG00000012006,0.1955836685872197
ENSSSCG00000012000,0.1955836685872197
ENSSSCG00000011999,0.1955836685872197
ENSSSCG00000011997,0.1955836685872197
ENSSSCG00000012037,0.1955836685872197
ENSSSCG00000012035,0.1955836685872197
ENSSSCG00000012202,0.1955836685872197
ENSSSCG00000011560,0.1955836685872197
ENSSSCG00000011559,0.1955836685872197
ENSSSCG00000011557,0.1955836685872197
ENSSSCG00000011581,0.1955836685872197
ENSSSCG00000011552,0.1955836685872197
ENSSSCG00000011551,0.1955836685872197
ENSSSCG00000011550,0.1955836685872197
ENSSSCG00000011770,0.1955836685872197
ENSSSCG00000011548,0.1955836685872197
ENSSSCG00000011546,0.1955836685872197
ENSSSCG00000011542,0.1955836685872197
ENSSSCG00000011569,0.1955836685872197
ENSSSCG00000011653,0.1955836685872197
ENSSSCG00000011652,0.1955836685872197
ENSSSCG00000011650,0.1955836685872197
ENSSSCG00000011646,0.1955836685872197
ENSSSCG00000011549,0.1955836685872197
ENSSSCG00000011602,0.1955836685872197
ENSSSCG00000011601,0.1955836685872197
ENSSSCG00000011739,0.1955836685872197
ENSSSCG00000011733,0.1955836685872197
ENSSSCG00000011732,0.1955836685872197
ENSSSCG00000011729,0.1955836685872197
ENSSSCG00000011727,0.1955836685872197
ENSSSCG00000011562,0.1955836685872197
ENSSSCG00000011578,0.1955836685872197
ENSSSCG00000011576,0.1955836685872197
ENSSSCG00000011575,0.1955836685872197
ENSSSCG00000011572,0.1955836685872197
ENSSSCG00000011570,0.1955836685872197
ENSSSCG00000011600,0.1955836685872197
ENSSSCG00000011567,0.1955836685872197
ENSSSCG00000011565,0.1955836685872197
ENSSSCG00000011723,0.1955836685872197
ENSSSCG00000011522,0.1955836685872197
ENSSSCG00000011494,0.1955836685872197
ENSSSCG00000011493,0.1955836685872197
ENSSSCG00000011491,0.1955836685872197
ENSSSCG00000011485,0.1955836685872197
ENSSSCG00000011482,0.1955836685872197
ENSSSCG00000011477,0.1955836685872197
ENSSSCG00000011645,0.1955836685872197
ENSSSCG00000011506,0.1955836685872197
ENSSSCG00000011599,0.1955836685872197
ENSSSCG00000011598,0.1955836685872197
ENSSSCG00000011594,0.1955836685872197
ENSSSCG00000011593,0.1955836685872197
ENSSSCG00000011592,0.1955836685872197
ENSSSCG00000011582,0.1955836685872197
ENSSSCG00000011495,0.1955836685872197
ENSSSCG00000011474,0.1955836685872197
ENSSSCG00000011643,0.1955836685872197
ENSSSCG00000011555,0.1955836685872197
ENSSSCG00000011521,0.1955836685872197
ENSSSCG00000011519,0.1955836685872197
ENSSSCG00000011518,0.1955836685872197
ENSSSCG00000011516,0.1955836685872197
ENSSSCG00000011514,0.1955836685872197
ENSSSCG00000011496,0.1955836685872197
ENSSSCG00000011510,0.1955836685872197
ENSSSCG00000011540,0.1955836685872197
ENSSSCG00000011504,0.1955836685872197
ENSSSCG00000011501,0.1955836685872197
ENSSSCG00000011500,0.1955836685872197
ENSSSCG00000011499,0.1955836685872197
ENSSSCG00000011498,0.1955836685872197
ENSSSCG00000011497,0.1955836685872197
ENSSSCG00000011511,0.1955836685872197
ENSSSCG00000011884,0.1955836685872197
ENSSSCG00000011877,0.1955836685872197
ENSSSCG00000011876,0.1955836685872197
ENSSSCG00000011714,0.1955836685872197
ENSSSCG00000011710,0.1955836685872197
ENSSSCG00000011708,0.1955836685872197
ENSSSCG00000011705,0.1955836685872197
ENSSSCG00000011603,0.1955836685872197
ENSSSCG00000011701,0.1955836685872197
ENSSSCG00000011700,0.1955836685872197
ENSSSCG00000011699,0.1955836685872197
ENSSSCG00000011698,0.1955836685872197
ENSSSCG00000011695,0.1955836685872197
ENSSSCG00000011693,0.1955836685872197
ENSSSCG00000011692,0.1955836685872197
ENSSSCG00000011690,0.1955836685872197
ENSSSCG00000011704,0.1955836685872197
ENSSSCG00000011741,0.1955836685872197
ENSSSCG00000011768,0.1955836685872197
ENSSSCG00000011767,0.1955836685872197
ENSSSCG00000011766,0.1955836685872197
ENSSSCG00000011765,0.1955836685872197
ENSSSCG00000011764,0.1955836685872197
ENSSSCG00000011763,0.1955836685872197
ENSSSCG00000011889,0.1955836685872197
ENSSSCG00000011874,0.1955836685872197
ENSSSCG00000011755,0.1955836685872197
ENSSSCG00000011750,0.1955836685872197
ENSSSCG00000011747,0.1955836685872197
ENSSSCG00000011746,0.1955836685872197
ENSSSCG00000011745,0.1955836685872197
ENSSSCG00000011743,0.1955836685872197
ENSSSCG00000011853,0.1955836685872197
ENSSSCG00000011762,0.1955836685872197
ENSSSCG00000011631,0.1955836685872197
ENSSSCG00000011629,0.1955836685872197
ENSSSCG00000011628,0.1955836685872197
ENSSSCG00000011664,0.1955836685872197
ENSSSCG00000011623,0.1955836685872197
ENSSSCG00000011622,0.1955836685872197
ENSSSCG00000011621,0.1955836685872197
ENSSSCG00000011689,0.1955836685872197
ENSSSCG00000011619,0.1955836685872197
ENSSSCG00000011618,0.1955836685872197
ENSSSCG00000011615,0.1955836685872197
ENSSSCG00000011642,0.1955836685872197
ENSSSCG00000011612,0.1955836685872197
ENSSSCG00000011610,0.1955836685872197
ENSSSCG00000011609,0.1955836685872197
ENSSSCG00000011604,0.1955836685872197
ENSSSCG00000011620,0.1955836685872197
ENSSSCG00000011684,0.1955836685872197
ENSSSCG00000011788,0.1955836685872197
ENSSSCG00000011683,0.1955836685872197
ENSSSCG00000011679,0.1955836685872197
ENSSSCG00000011678,0.1955836685872197
ENSSSCG00000011677,0.1955836685872197
ENSSSCG00000011672,0.1955836685872197
ENSSSCG00000011769,0.1955836685872197
ENSSSCG00000011632,0.1955836685872197
ENSSSCG00000011804,0.1955836685872197
ENSSSCG00000011803,0.1955836685872197
ENSSSCG00000011798,0.1955836685872197
ENSSSCG00000011797,0.1955836685872197
ENSSSCG00000011795,0.1955836685872197
ENSSSCG00000011794,0.1955836685872197
ENSSSCG00000011641,0.1955836685872197
ENSSSCG00000011639,0.1955836685872197
ENSSSCG00000011806,0.1955836685872197
ENSSSCG00000012956,0.1955836685872197
ENSSSCG00000012746,0.1955836685872197
ENSSSCG00000012744,0.1955836685872197
ENSSSCG00000012743,0.1955836685872197
ENSSSCG00000012784,0.1955836685872197
ENSSSCG00000012783,0.1955836685872197
ENSSSCG00000012779,0.1955836685872197
ENSSSCG00000012148,0.1955836685872197
ENSSSCG00000012772,0.1955836685872197
ENSSSCG00000012896,0.1955836685872197
ENSSSCG00000012893,0.1955836685872197
ENSSSCG00000012767,0.1955836685872197
ENSSSCG00000012766,0.1955836685872197
ENSSSCG00000012759,0.1955836685872197
ENSSSCG00000012757,0.1955836685872197
ENSSSCG00000012879,0.1955836685872197
ENSSSCG00000012773,0.1955836685872197
ENSSSCG00000012965,0.1955836685872197
ENSSSCG00000012846,0.1955836685872197
ENSSSCG00000012844,0.1955836685872197
ENSSSCG00000012955,0.1955836685872197
ENSSSCG00000012953,0.1955836685872197
ENSSSCG00000012944,0.1955836685872197
ENSSSCG00000012973,0.1955836685872197
ENSSSCG00000012960,0.1955836685872197
ENSSSCG00000012970,0.1955836685872197
ENSSSCG00000012969,0.1955836685872197
ENSSSCG00000012968,0.1955836685872197
ENSSSCG00000012927,0.1955836685872197
ENSSSCG00000012926,0.1955836685872197
ENSSSCG00000012920,0.1955836685872197
ENSSSCG00000012963,0.1955836685872197
ENSSSCG00000012961,0.1955836685872197
ENSSSCG00000012971,0.1955836685872197
ENSSSCG00000012660,0.1955836685872197
ENSSSCG00000012659,0.1955836685872197
ENSSSCG00000012657,0.1955836685872197
ENSSSCG00000012655,0.1955836685872197
ENSSSCG00000012817,0.1955836685872197
ENSSSCG00000012816,0.1955836685872197
ENSSSCG00000012652,0.1955836685872197
ENSSSCG00000012878,0.1955836685872197
ENSSSCG00000012649,0.1955836685872197
ENSSSCG00000012642,0.1955836685872197
ENSSSCG00000012639,0.1955836685872197
ENSSSCG00000012637,0.1955836685872197
ENSSSCG00000012790,0.1955836685872197
ENSSSCG00000012789,0.1955836685872197
ENSSSCG00000012836,0.1955836685872197
ENSSSCG00000012832,0.1955836685872197
ENSSSCG00000012650,0.1955836685872197
ENSSSCG00000012875,0.1955836685872197
ENSSSCG00000012910,0.1955836685872197
ENSSSCG00000012909,0.1955836685872197
ENSSSCG00000012905,0.1955836685872197
ENSSSCG00000012903,0.1955836685872197
ENSSSCG00000012902,0.1955836685872197
ENSSSCG00000012853,0.1955836685872197
ENSSSCG00000012663,0.1955836685872197
ENSSSCG00000012847,0.1955836685872197
ENSSSCG00000012886,0.1955836685872197
ENSSSCG00000012885,0.1955836685872197
ENSSSCG00000012884,0.1955836685872197
ENSSSCG00000012880,0.1955836685872197
ENSSSCG00000012634,0.1955836685872197
ENSSSCG00000012633,0.1955836685872197
ENSSSCG00000012669,0.1955836685872197
ENSSSCG00000012850,0.1955836685872197
ENSSSCG00000012985,0.1955836685872197
ENSSSCG00000012983,0.1955836685872197
ENSSSCG00000012982,0.1955836685872197
ENSSSCG00000013064,0.1955836685872197
ENSSSCG00000013063,0.1955836685872197
ENSSSCG00000013062,0.1955836685872197
ENSSSCG00000013061,0.1955836685872197
ENSSSCG00000012966,0.1955836685872197
ENSSSCG00000013094,0.1955836685872197
ENSSSCG00000013086,0.1955836685872197
ENSSSCG00000013049,0.1955836685872197
ENSSSCG00000013048,0.1955836685872197
ENSSSCG00000013046,0.1955836685872197
ENSSSCG00000013045,0.1955836685872197
ENSSSCG00000013044,0.1955836685872197
ENSSSCG00000013073,0.1955836685872197
ENSSSCG00000013056,0.1955836685872197
ENSSSCG00000013124,0.1955836685872197
ENSSSCG00000013232,0.1955836685872197
ENSSSCG00000013231,0.1955836685872197
ENSSSCG00000013230,0.1955836685872197
ENSSSCG00000012981,0.1955836685872197
ENSSSCG00000012980,0.1955836685872197
ENSSSCG00000012978,0.1955836685872197
ENSSSCG00000013074,0.1955836685872197
ENSSSCG00000012999,0.1955836685872197
ENSSSCG00000012997,0.1955836685872197
ENSSSCG00000012996,0.1955836685872197
ENSSSCG00000012995,0.1955836685872197
ENSSSCG00000013084,0.1955836685872197
ENSSSCG00000013083,0.1955836685872197
ENSSSCG00000013082,0.1955836685872197
ENSSSCG00000013079,0.1955836685872197
ENSSSCG00000012974,0.1955836685872197
ENSSSCG00000013003,0.1955836685872197
ENSSSCG00000013029,0.1955836685872197
ENSSSCG00000013023,0.1955836685872197
ENSSSCG00000012993,0.1955836685872197
ENSSSCG00000012992,0.1955836685872197
ENSSSCG00000013016,0.1955836685872197
ENSSSCG00000013012,0.1955836685872197
ENSSSCG00000013072,0.1955836685872197
ENSSSCG00000012840,0.1955836685872197
ENSSSCG00000012838,0.1955836685872197
ENSSSCG00000012837,0.1955836685872197
ENSSSCG00000012874,0.1955836685872197
ENSSSCG00000012862,0.1955836685872197
ENSSSCG00000012859,0.1955836685872197
ENSSSCG00000012857,0.1955836685872197
ENSSSCG00000012967,0.1955836685872197
ENSSSCG00000013007,0.1955836685872197
ENSSSCG00000013065,0.1955836685872197
ENSSSCG00000012913,0.1955836685872197
ENSSSCG00000012912,0.1955836685872197
ENSSSCG00000012911,0.1955836685872197
ENSSSCG00000012943,0.1955836685872197
ENSSSCG00000012940,0.1955836685872197
ENSSSCG00000012939,0.1955836685872197
ENSSSCG00000012934,0.1955836685872197
ENSSSCG00000013004,0.1955836685872197
ENSSSCG00000013020,0.1955836685872197
ENSSSCG00000013019,0.1955836685872197
ENSSSCG00000013017,0.1955836685872197
ENSSSCG00000012917,0.1955836685872197
ENSSSCG00000012916,0.1955836685872197
ENSSSCG00000012915,0.1955836685872197
ENSSSCG00000012914,0.1955836685872197
ENSSSCG00000013005,0.1955836685872197
ENSSSCG00000013022,0.1955836685872197
ENSSSCG00000012528,0.1955836685872197
ENSSSCG00000012527,0.1955836685872197
ENSSSCG00000012525,0.1955836685872197
ENSSSCG00000012523,0.1955836685872197
ENSSSCG00000012520,0.1955836685872197
ENSSSCG00000012518,0.1955836685872197
ENSSSCG00000012517,0.1955836685872197
ENSSSCG00000012828,0.1955836685872197
ENSSSCG00000012508,0.1955836685872197
ENSSSCG00000012504,0.1955836685872197
ENSSSCG00000012494,0.1955836685872197
ENSSSCG00000012284,0.1955836685872197
ENSSSCG00000012283,0.1955836685872197
ENSSSCG00000012278,0.1955836685872197
ENSSSCG00000012277,0.1955836685872197
ENSSSCG00000012314,0.1955836685872197
ENSSSCG00000012510,0.1955836685872197
ENSSSCG00000012371,0.1955836685872197
ENSSSCG00000012362,0.1955836685872197
ENSSSCG00000012361,0.1955836685872197
ENSSSCG00000012359,0.1955836685872197
ENSSSCG00000012403,0.1955836685872197
ENSSSCG00000012400,0.1955836685872197
ENSSSCG00000012350,0.1955836685872197
ENSSSCG00000012532,0.1955836685872197
ENSSSCG00000012336,0.1955836685872197
ENSSSCG00000012335,0.1955836685872197
ENSSSCG00000012334,0.1955836685872197
ENSSSCG00000012329,0.1955836685872197
ENSSSCG00000012328,0.1955836685872197
ENSSSCG00000012542,0.1955836685872197
ENSSSCG00000012536,0.1955836685872197
ENSSSCG00000012534,0.1955836685872197
ENSSSCG00000012348,0.1955836685872197
ENSSSCG00000012396,0.1955836685872197
ENSSSCG00000012392,0.1955836685872197
ENSSSCG00000012386,0.1955836685872197
ENSSSCG00000012382,0.1955836685872197
ENSSSCG00000012425,0.1955836685872197
ENSSSCG00000012178,0.1955836685872197
ENSSSCG00000012174,0.1955836685872197
ENSSSCG00000012309,0.1955836685872197
ENSSSCG00000012172,0.1955836685872197
ENSSSCG00000012171,0.1955836685872197
ENSSSCG00000012166,0.1955836685872197
ENSSSCG00000012247,0.1955836685872197
ENSSSCG00000012163,0.1955836685872197
ENSSSCG00000012160,0.1955836685872197
ENSSSCG00000012156,0.1955836685872197
ENSSSCG00000012149,0.1955836685872197
ENSSSCG00000012173,0.1955836685872197
ENSSSCG00000012271,0.1955836685872197
ENSSSCG00000012270,0.1955836685872197
ENSSSCG00000012269,0.1955836685872197
ENSSSCG00000012267,0.1955836685872197
ENSSSCG00000012266,0.1955836685872197
ENSSSCG00000012265,0.1955836685872197
ENSSSCG00000012290,0.1955836685872197
ENSSSCG00000012397,0.1955836685872197
ENSSSCG00000012424,0.1955836685872197
ENSSSCG00000012416,0.1955836685872197
ENSSSCG00000012409,0.1955836685872197
ENSSSCG00000012408,0.1955836685872197
ENSSSCG00000012405,0.1955836685872197
